ID, Vel TCP, Pres, Theta_1, Theta_2, Theta_3, Theta_4, Theta_5, Theta_6
956, 146.99868350117197, 17.958098588334956, 59.30678246416446, 49.274777413922806, -55.01038300469701, 36.144910340827785, 90.62367592960939, 33.117301273170696
957, 20.61307031249738, 21.721762028224774, 3.571873295798719, 32.356770901421626, -13.205609091870016, 12.298023800234622, 3.0488999208693515, 81.71024166311612
958, 28.05352628097983, 13.724646903088644, 79.62410517482931, 62.09344039543933, -2.3867839171228553, 40.366756251138746, 85.78121572496781, 38.33104119524427
959, 106.70246461061211, 22.9764584150951, 32.82786992669162, 103.11008351540157, -75.26417525127646, 15.741498079570762, 85.55052348582954, 9.225882874480426
960, 35.831212752900605, 20.30247680056914, 56.618739729739694, 68.69663641674616, -26.49498442340685, 74.07862955902564, 11.472349558792043, 74.09313542064234
961, 93.813211262737, 25.03082759319451, 50.69534928264301, 68.39615876409191, -0.7121351351292019, 16.80254106018052, 49.0102690771317, 70.94654008566643
962, 150.57732297847616, 26.85304239660415, 46.09181744119924, 95.51992533651163, 6.857102803549026, 63.019332056479634, 75.54713218356028, 66.24228143820918
963, 192.25947728655098, 29.779188461903953, 54.70653147458723, 39.550363812985964, -84.46632091956289, 63.4896468817963, 46.70274354961744, 27.642314664190817
964, 15.263737530480826, 24.597732200906265, 41.177834028353516, 35.93546298063122, -30.239986192828624, 43.691858784563586, 34.903029403103304, 31.491752468302213
965, 148.2230742953496, 17.96489486947938, 21.038646470928544, -11.032519102020855, -24.776637435567764, 59.806798839375766, 86.9330540776865, 62.375295257929615
966, 65.00986435383575, 29.237796668380817, 17.003387585798077, 60.727189899747906, 7.5727912926000585, 50.66111048873899, 13.199735221436324, 59.59701145028788
967, 166.7745782456495, 13.596103212702264, 12.293247983599414, 104.13409654874094, 25.60923025218956, 46.62868230498, 104.74911745776826, 75.11036036008245
968, 197.49882357878772, 12.278294782180419, 50.603735411756816, 86.75026988501483, 19.317742902486074, 43.033585121479305, 37.171551995072306, 15.939351084431001
969, 143.73091318129084, 11.172963773236656, 32.30558696282202, 26.16840559319224, -11.991925024464251, 31.22216273752115, 56.789933116313584, 8.122051690885444
970, 196.26058189876574, 29.635935397324207, 38.75805907231514, 109.85281453906964, -12.411820902268945, 3.627966495809015, 52.79581364288971, 57.73090072592049
971, 58.78470643367178, 20.45464465008631, 15.128255956331696, 26.307785767567996, -39.12097381883193, 59.78449304782135, 58.32404121997794, 15.721135817365548
972, 58.82368442955884, 28.823359288509877, 56.455394362304425, 28.459083573597393, 1.6864239229284976, 9.581037946913776, 39.98745406516608, 72.41722554982817
973, 39.441262906417265, 20.983402030602626, 68.6242799691695, 87.22816722281138, -64.0356662959172, 83.34145500820175, 47.01827830746509, 7.154016514797055
974, 138.86024503594984, 25.454877838590825, 77.28559909803734, 91.44098018803518, -44.9763130371785, 75.7638563656787, 42.80970015548746, 19.750934512133366
975, 82.87463187421707, 18.477264093419564, 69.1736742755186, 28.4327366407681, 5.63750786337225, 29.137116300131172, 82.94113162498725, 65.71270533818246
976, 126.48340604291724, 17.828840125083662, 9.419123270506466, 71.90792614458665, 28.478598460655945, 43.49364339785576, 108.96333531848022, 0.5134282046426075
977, 174.82762406280824, 23.520804142227718, 40.98294228625406, 83.4366606909931, -45.289301958519786, 21.459291625302452, 88.61320093893181, 71.64525758643657
978, 90.03567279037614, 26.611871987006527, 65.14301956526455, 107.4991307859695, -27.65112801800059, 16.73233838346401, 20.443737408836103, 33.00872337098644
979, 190.20672848021943, 10.584523735694376, 87.2496422227938, 61.88848921531558, -36.170844044496924, 83.48109937700231, 54.443683379926014, 67.69482500746285
980, 56.959090822950884, 27.072701544076146, 34.156248121990494, 27.626824121769978, 19.931145217221626, 33.65627549058136, 86.17047848797436, 21.373570963302647
981, 191.06770081734908, 19.872752814065393, 10.005428454347157, 17.265366164713843, 8.120804059183042, 84.04681911984255, 28.835567933203297, 1.4523045189686812
982, 12.214672692265374, 27.059576146992963, 40.71389970908854, 33.58759066045596, 39.25871304510631, 86.93056072436721, 37.34807601632138, 83.57927474701147
983, 90.70286561835125, 10.506430270214718, 41.438217686856134, 70.5730424922747, -60.950044895178785, 45.295355270796904, 24.68009832158152, 71.76579838604191
984, 153.19167745242436, 14.043895454753386, 52.91192346322897, 105.49378850612007, -29.041399263854107, 68.13695955851833, 2.7210056992151377, 41.19491012569913
985, 143.438314732684, 12.981852588489799, 56.34103272020632, 14.780243758948188, -64.60248097275516, 13.774033402068628, 81.96650749995372, 24.703501241788942
986, 81.91235346643165, 29.997879558207117, 0.5296148058823824, 92.26350660465029, -42.01361769324308, 87.33098742943501, 36.00021028364057, 67.44181057687716
987, 70.83441103459333, 10.92773886677314, 14.490265556170254, 5.594170293558136, 8.87220149046665, 15.290887586949454, 51.51825564761445, 7.223663855318954
988, 161.75746904465726, 12.272335278662514, 24.912555090972173, 82.33163792487049, 23.549703460081606, 2.1727532010073047, 23.869863141852484, 87.03620038970956
989, 116.34896603155072, 13.074399603765208, 81.91599425092556, 107.46101329925818, -26.05109061148351, 20.0256907707642, 90.8095944590455, 10.362614556498729
990, 16.84765233916356, 27.81171029459933, 41.49583764237203, 67.6645743308306, -74.28877123866913, 61.177987216809306, 1.3418486046965383, 4.207971002299239
991, 124.39734514777871, 17.996263412982273, 65.64032913200562, 16.211340150571647, -27.75227733589235, 39.309838735406764, 43.24274921023553, 19.706306207991016
992, 148.88746458722656, 26.40448428076704, 48.71706200656782, -5.368148182382489, -32.72442983547765, 5.713272959830416, 29.763917513673015, 81.31293424064758
993, 122.89329760217699, 23.856970439556882, 66.15279508775451, 77.9400068139235, -89.68464495150508, 81.69106585951272, 33.190756606648684, 30.05180176105143
994, 189.26338310788407, 13.660024219061661, 34.304299745826974, 47.39443688474142, -45.119863868634084, 36.42303859781526, 32.7657796763669, 73.41603437359113
995, 88.86276885163399, 11.287249915575881, 14.809657511358504, 8.51146402591682, -32.33979594034507, 0.33768284726434233, 10.103702914188727, 45.215330685596946
996, 58.93678190969772, 10.37042016652008, 13.765892159379433, 0.5313165176609118, -44.7723569126576, 32.701152467482345, 14.281974061837664, 16.342720541915682
997, 38.16233675363908, 15.779278793528395, 24.542954641852674, 19.665943639123114, -51.62694694904726, 66.43745314374058, 87.46126985695933, 23.50070775581336
998, 70.62519827098617, 16.66566913778272, 32.78418405604148, 29.76335863932007, 27.50661307904303, 44.07362278469904, 19.936810654465056, 25.355641831480593
999, 90.16443695247102, 29.360729379786132, 50.53859664591617, 100.98734517614247, -81.15623680350012, 42.16206260440707, 87.11716979679868, 63.31045407621379
1000, 92.78564253435697, 17.22358938713252, 39.90672162828675, 32.6280392649406, -41.6265969906757, 65.39905547437145, 24.92156323517079, 78.77033149745027
1001, 46.00563674163963, 10.639391731563283, 3.6185253100180157, 102.56362136540649, 19.66153290246133, 37.22145044959916, 9.99453380616534, 51.93871619678929
1002, 18.39695172646811, 20.824475483966197, 38.35692239488035, 78.97709333280196, -15.614376880044485, 20.990488216630432, 18.885206337170402, 75.67098169050197
1003, 67.84585050529026, 26.049886239040067, 47.107287019935896, 49.620432005345585, 38.37731572968187, 44.01965253556426, 53.00443904449831, 63.29121328847932
1004, 185.96189923681123, 26.934750787008504, 79.81185662176685, 12.37585355416956, -69.73768131052984, 8.967298902870995, 44.30939425971426, 82.26410813046772
1005, 193.9235755022409, 16.56975022063299, 67.12530058317384, 84.9112669580011, -16.88874583857691, 86.6402804831069, 22.29291442747001, 67.66111752708584
1006, 37.29823601436944, 29.936376196383804, 41.96724445804758, 93.36906989355455, 6.335461991725141, 61.824383687957635, 6.632759283043829, 84.70280916480128
1007, 31.0897540370699, 17.42075041892526, 68.54979710385734, 63.30407269109701, -23.355765357887666, 29.03816389236166, 59.98482056623674, 70.88680758241925
1008, 177.89918069585434, 25.93324798933287, 72.70649053328222, 50.47713289236051, -41.005839106046714, 40.363067031688885, 94.71742718412764, 66.04886714796011
1009, 135.784446405896, 23.240940998747845, 63.54046365909945, 80.5233438232078, -65.30506883388294, 57.94181197305573, 30.44834719619322, 46.22429372385294
1010, 99.55131099845698, 20.79455538211098, 34.1236271935603, 41.82827089523111, 20.934010103989976, 36.93358437181508, 6.569444457669603, 43.009089391900105
1011, 197.4214676162015, 22.83632206774879, 73.5963886303218, -3.016369557785831, -23.43838672908483, 1.1731109457337108, 9.233639511131575, 38.04327117616915
1012, 27.802394686937756, 25.457706420880214, 85.20448375898515, 4.103753747957647, -75.26230250865282, 89.11598822478689, 5.442980668407263, 22.161307053284425
1013, 93.9586101792488, 12.359758352139007, 78.23437055615253, 102.46168291491051, -70.5706286660685, 72.6770577248933, 40.573138436087355, 27.819610304967725
1014, 69.49289843700568, 12.51219192405678, 58.344116733336406, 63.00594522543497, -68.15900653611892, 45.054100932844, 37.879363534194496, 0.2711512440986519
1015, 173.10902724721498, 15.296839271837463, 65.002654565112, 108.73036738361029, -5.840900359936782, 44.85925517997083, 62.79694382957533, 6.480559447529209
1016, 26.674831293920626, 24.853418584057053, 20.566353854568096, 85.79568021584774, 19.96583017692798, 65.78923198207674, 43.73339910428135, 43.015883211827116
1017, 149.8517866682481, 22.949763795541944, 32.72886481411463, 70.70568943894968, 43.43106085389903, 20.802850081393434, 13.248326489795136, 12.286669812026446
1018, 83.27851518525651, 25.051469144954915, 34.94470585683764, 84.92210591811227, -11.692626390839505, 19.436224475174065, 74.80118726503598, 65.79445983364002
1019, 192.9527891438677, 25.11031794511176, 38.44020377348294, 70.24551689033592, -29.1720970389172, 51.08072776927601, 100.34804487363122, 74.13170613127653
1020, 60.719485814997896, 29.082584297936542, 59.66082942561794, 92.01339933896307, 8.751910177652604, 44.21123264456623, 86.93547347602457, 44.75216429188467
1021, 146.6534707521554, 25.275617493891097, 62.782958425790895, 20.944796805111608, -37.53020066773279, 71.61104136997267, 93.13915718556873, 76.97156485650582
1022, 159.58722631277882, 16.098169857021144, 40.613762718723436, -1.5086438492965948, -78.42524145224994, 77.36926854365684, 47.11554222118228, 60.91410978213537
1023, 76.06707326691175, 29.815120484157795, 33.406110721246996, 50.15841106263151, 17.504754835700613, 9.047349236841082, 39.556840240096705, 7.672872902164461
1024, 54.933652577447184, 29.830769512165755, 72.47533471526403, 107.68480405315192, -79.18314594187957, 3.797201866965688, 20.467348295221754, 2.139039894331622
1025, 121.9462269489789, 27.535420408026827, 62.67338079519334, 21.595731710796777, -60.97298984884711, 64.68713499796407, 37.271444132065334, 85.6705032113167
1026, 145.83063520056004, 20.240459047797888, 59.07079718134488, 27.707369797187642, -25.02832191513907, 52.43837339647348, 100.06145124244567, 25.70408280917864
1027, 179.9580820130792, 11.734640295532806, 19.894589603501494, 77.77143669644475, -61.03795376778278, 34.39052236537445, 109.11349166201444, 4.540999760444327
1028, 45.824502958582144, 10.378485655073861, 65.52638236676988, 75.8808316402453, 28.623959051104293, 46.14265685331753, 84.04187621348673, 64.53584535398133
1029, 146.11802151504136, 21.24315718781159, 42.442919563161034, 72.9499332732395, -34.956719744893675, 19.515943225063484, 79.20340416840304, 48.484569600939885
1030, 119.15617211815751, 29.415782252289556, 65.01534788639282, 60.27099532427611, -84.96491822943361, 7.32791683957468, 109.71975503405247, 9.10419728875744
1031, 77.59695418998565, 10.15468836423733, 31.615525449610633, 2.7862207722356107, -60.07347667947576, 59.6797306794914, 96.78141506593052, 58.76493525822584
1032, 25.80751790049269, 12.471148741080071, 47.660634511175964, 75.19890811563907, -72.28796051455197, 77.89290130476056, 43.16515971193693, 22.403503984699917
1033, 186.98018442154745, 18.154659326352263, 6.091914942837438, 105.97053248735386, -13.85388432991317, 10.150839776704293, 56.98110613009559, 86.20732464668838
1034, 101.98449497390688, 29.01968439141633, 34.922135465499814, 38.32623455657798, -60.93603290945948, 55.34546753668167, 92.42087031469401, 50.220107006015766
1035, 85.07312657841332, 28.458386348869862, 70.05557940634398, 68.56964408367446, -4.009648372315155, 89.46376435403647, 25.193499285139747, 33.07247501940517
1036, 16.766530100014467, 28.617082070539276, 51.28151540021589, 33.46047848882302, 33.76287971538255, 69.13015413987927, 61.24724228307827, 24.416943849007154
1037, 194.98615235777783, 14.26920743937073, 75.61394310071061, 40.22715318123041, 43.59312676744468, 83.38806695518154, 101.13841380232307, 65.81574046710195
1038, 182.44137722606084, 17.381274189635608, 33.82940447016998, 0.07141925107444357, 31.53637911502808, 23.44162841735793, 109.01784485555253, 77.48507998909123
1039, 20.809872050191643, 10.273119283112948, 46.1669444886258, -9.84048583598701, -40.93037931292447, 4.700040029921033, 67.1400751600393, 63.510299899626524
1040, 198.35836349655455, 26.827309792268387, 31.435205030755654, 25.253925600752517, -60.15512112238095, 23.183881635774014, 29.47197635750506, 51.16405598724797
1041, 114.02936935130461, 16.533669633316148, 12.548987298927603, 9.69362287224655, -72.37530867630508, 24.275733528126057, 48.498809884166135, 57.54652151154298
1042, 175.15954592511926, 25.584409929670677, 45.21863716868842, 28.07477026883388, -84.53538913847726, 58.72439289511979, 83.67076450008712, 24.3093497994082
1043, 37.31409008903744, 15.802438667537997, 74.31808292453739, 69.25483384123154, -77.34563924313383, 86.34254481444485, 88.00679183382333, 45.036211190217074
1044, 160.1354073621663, 17.0496950428068, 66.91575135623478, 16.40988948373473, 30.42965577738684, 57.51781981623081, 56.152175441203994, 81.74615226444325
1045, 10.010471102350465, 27.417727015834384, 44.47076195296282, 66.12134734716393, -64.73054884797746, 5.112468660992031, 54.34097465492927, 60.01986481278193
1046, 125.61252209692012, 29.6431145667293, 19.527227749734518, 82.17731153287842, -7.154173764469164, 70.48313102661913, 97.0607849491125, 64.87447241906644
1047, 132.46334675276333, 12.87576040417564, 5.268695900676233, 52.20711220272541, -6.192780162938476, 33.48661326734904, 59.60812149319403, 64.32307654152012
1048, 29.737039976364972, 22.14686697309652, 7.181185322708211, 1.5372373309376268, -1.9336630372752523, 74.59072757095277, 35.90381382726942, 68.05505198878775
1049, 69.65539900440766, 16.364177441537187, 23.105530397192194, 94.30182925006527, -48.45382670912429, 75.10394823251343, 36.49735154985959, 55.72851388181111
1050, 54.368364446337395, 19.85796050136301, 15.76819442341426, 2.118312201467767, -81.60267902208275, 33.56990682093945, 50.91368476304008, 60.38376163590614
